Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2020-10-04 00:00:00+00:00,82.16913604736328,262.477294921875,12.92300033569336,23.275999069213867,37.46719741821289,77.27131652832031,320.3955993652344,59.916507720947266,25.999183654785156,23.046283721923828,74.36781311035156,112.21585083007812,59.72160339355469,55.808738708496094,99.85150146484375,145.09556579589844,11075.01953125
2020-10-11 00:00:00+00:00,82.01988983154297,271.1348571777344,13.312552452087402,25.236000061035156,39.2073974609375,78.17787170410156,332.8816223144531,62.954933166503906,27.312007904052734,23.928306579589844,77.33831787109375,117.33167266845703,61.24958801269531,58.37434005737305,103.87774658203125,150.10594177246094,11579.9404296875
2020-10-18 00:00:00+00:00,82.14114379882812,271.2841491699219,13.134714126586914,26.308000564575195,38.29403305053711,76.31804656982422,333.303955078125,62.72776794433594,26.779783248901367,23.700685501098633,78.19112396240234,118.24938201904297,61.650203704833984,58.8525276184082,103.4559555053711,149.5775146484375,11671.5595703125
2020-10-25 00:00:00+00:00,81.79605865478516,268.78924560546875,13.27021312713623,26.076000213623047,37.32297897338867,75.71056365966797,331.8547058105469,62.47219467163086,26.95719337463379,23.94727325439453,77.77910614013672,115.6329116821289,60.92348098754883,59.54220199584961,103.360107421875,149.71449279785156,11548.2802734375
2020-11-01 00:00:00+00:00,81.6841049194336,251.44808959960938,12.702817916870117,22.073999404907227,36.04426956176758,72.43951416015625,313.38958740234375,59.80292510986328,25.475830078125,22.62898826599121,72.70050048828125,108.23255920410156,58.00728988647461,57.36281967163086,97.45489501953125,139.90904235839844,10911.58984375
2020-11-08 00:00:00+00:00,82.23629760742188,268.6754150390625,12.947309494018555,23.441999435424805,39.82271194458008,75.66383361816406,336.058349609375,64.36528778076172,25.662109375,23.67223358154297,77.9419937133789,118.69847106933594,60.643978118896484,58.97207260131836,105.37322235107422,149.4894256591797,11895.23046875
2020-11-15 00:00:00+00:00,82.0494613647461,279.99273681640625,13.739997863769531,23.18400001525879,36.544212341308594,80.31806182861328,343.6785888671875,65.32130432128906,30.05296516418457,25.635438919067383,82.17736053466797,118.32748413085938,62.91731643676758,60.774417877197266,107.48222351074219,150.1646728515625,11829.2900390625
2020-11-22 00:00:00+00:00,82.5726318359375,278.12127685546875,13.970134735107422,23.624000549316406,34.51558303833008,79.36476135253906,341.0201416015625,66.0312271118164,31.764957427978516,25.77769660949707,83.03976440429688,117.2633285522461,61.95766830444336,58.429527282714844,104.299560546875,150.39950561523438,11854.9697265625
2020-11-29 00:00:00+00:00,82.56328582763672,284.5008239746094,14.345172882080078,24.757999420166016,32.90998458862305,79.34607696533203,349.0242919921875,67.8769760131836,34.5147819519043,27.001144409179688,85.1095199584961,119.75289916992188,62.3489875793457,58.6318244934082,104.9130859375,154.83251953125,12205.849609375
2020-12-06 00:00:00+00:00,82.22904205322266,287.685791015625,14.637383460998535,25.559999465942383,33.94833755493164,80.59843444824219,354.9553527832031,67.94324493408203,36.04049301147461,27.484832763671875,85.48323059082031,123.05277252197266,63.01048278808594,57.390411376953125,107.88485717773438,154.64659118652344,12464.23046875
2020-12-13 00:00:00+00:00,82.52848052978516,286.1075134277344,14.817462921142578,25.672000885009766,33.727203369140625,78.55168914794922,351.54833984375,67.11027526855469,36.47514724731445,26.99165916442871,85.06159973144531,121.35401916503906,62.72165298461914,57.23408126831055,107.06043243408203,152.95362854003906,12377.8701171875
2020-12-20 00:00:00+00:00,82.44426727294922,287.5869445800781,14.697412490844727,29.170000076293945,35.16936492919922,79.14566802978516,355.8226318359375,68.35025787353516,34.949440002441406,27.020111083984375,85.12867736816406,125.21040344238281,63.290000915527344,57.280059814453125,108.32582092285156,156.5646209716797,12755.6396484375
2020-12-27 00:00:00+00:00,82.6325454711914,287.7012634277344,14.551637649536133,29.95800018310547,34.821434020996094,79.34334564208984,355.6491394042969,68.09246063232422,34.26626968383789,27.60365104675293,84.67259216308594,126.29466247558594,62.68309020996094,56.76259994506836,107.29971313476562,154.78616333007812,12804.73046875
2021-01-03 00:00:00+00:00,82.80152130126953,291.2926330566406,14.53494930267334,29.70599937438965,34.811771392822266,80.62351989746094,360.3526306152344,68.86299896240234,34.06850814819336,28.108999252319336,85.2018051147461,127.23406982421875,63.36891174316406,58.14434051513672,109.1960220336914,157.62936401367188,12888.2802734375
2021-01-10 00:00:00+00:00,81.93772888183594,296.29364013671875,14.931745529174805,29.628000259399414,35.29499816894531,78.58087921142578,367.4656066894531,72.78227233886719,37.23265075683594,29.48202896118164,86.22173309326172,127.95823669433594,62.85219192504883,57.80122375488281,112.99822998046875,165.48239135742188,13201.98046875
2021-01-17 00:00:00+00:00,82.01284790039062,293.6332702636719,15.268162727355957,29.305999755859375,33.3524169921875,79.62572479248047,362.1067810058594,71.66926574707031,38.428199768066406,29.501102447509766,85.47122192382812,124.68978881835938,61.65903091430664,58.41327667236328,112.59394073486328,162.55096435546875,12998.5
2021-01-24 00:00:00+00:00,82.041015625,295.3963317871094,15.354429244995117,30.246000289916992,34.04827117919922,80.92474365234375,369.0269775390625,70.75602722167969,37.81693649291992,28.92900276184082,85.16332244873047,129.98387145996094,61.13291931152344,58.274173736572266,113.19075775146484,166.76675415039062,13543.0595703125
2021-01-31 00:00:00+00:00,82.08796691894531,285.7140197753906,15.328550338745117,28.950000762939453,33.3524169921875,80.2752456665039,356.6804504394531,67.1982650756836,35.34495544433594,27.60365104675293,81.56473541259766,126.16743469238281,60.21220779418945,57.63430404663086,110.72651672363281,158.8352508544922,13070.6904296875
2021-02-07 00:00:00+00:00,81.77669525146484,296.892578125,15.632364273071289,31.09600067138672,33.449066162109375,83.06153869628906,373.6822204589844,69.94744873046875,38.25740432739258,29.45342254638672,85.62517547607422,132.42051696777344,61.78116989135742,58.96967697143555,111.34257507324219,168.85498046875,13856.2998046875
2021-02-14 00:00:00+00:00,81.66383361816406,300.2279968261719,16.10081672668457,32.94599914550781,33.61336135864258,84.28524017333984,378.4338684082031,70.7179946899414,40.15409851074219,30.054128646850586,86.8856430053711,135.6204376220703,61.71540451049805,58.070152282714844,112.89234924316406,166.9823760986328,14095.4697265625
2021-02-21 00:00:00+00:00,81.11841583251953,300.6861877441406,16.10081672668457,34.38600158691406,31.641796112060547,83.50394439697266,375.91827392578125,71.39339447021484,41.51144790649414,30.902738571166992,87.53992462158203,133.13490295410156,61.01078414916992,56.94807052612305,110.12970733642578,166.29612731933594,13874.4599609375
2021-02-28 00:00:00+00:00,80.8175048828125,295.4635314941406,15.82321834564209,33.77000045776367,30.085796356201172,82.2237548828125,366.59814453125,69.96648406982422,43.28229522705078,30.807390213012695,87.18390655517578,127.8897476196289,59.47001266479492,54.11967468261719,108.39706420898438,157.99208068847656,13192.349609375
2021-03-07 00:00:00+00:00,80.14785766601562,300.9918212890625,16.16534996032715,33.513999938964844,30.7139949798584,81.26361083984375,369.7498474121094,71.6407241821289,47.5970344543457,32.14228439331055,89.90691375732422,126.1870346069336,60.78529357910156,55.34377670288086,108.79170989990234,153.74696350097656,12920.150390625
2021-03-14 00:00:00+00:00,79.72403717041016,313.47100830078125,16.810571670532227,37.66999816894531,31.97039031982422,85.53719329833984,379.802490234375,74.85604095458984,48.154354095458984,33.15298080444336,93.11100006103516,128.59429931640625,62.14756774902344,57.87541198730469,110.31260681152344,163.50196838378906,13319.8603515625
2021-03-21 00:00:00+00:00,79.516845703125,311.91046142578125,16.679780960083008,34.89799880981445,32.75321960449219,84.75589752197266,376.61767578125,74.19966125488281,44.52278137207031,32.628562927246094,92.82234954833984,126.82305908203125,62.363651275634766,57.6806755065918,110.76502227783203,163.188232421875,13215.240234375
2021-03-28 00:00:00+00:00,79.84648132324219,316.3114013671875,16.941360473632812,36.55400085449219,31.67078399658203,87.72818756103516,382.90301513671875,76.12745666503906,45.81276321411133,32.91683578491211,94.89356231689453,130.1013641357422,64.77893829345703,59.29788589477539,113.03302001953125,163.0645294189453,13138.73046875
2021-04-04 00:00:00+00:00,80.0467300415039,317.11529541015625,16.97623634338379,37.27799987792969,32.47294235229492,88.52278137207031,387.380126953125,75.93639373779297,45.70375442504883,33.012611389160156,95.3375244140625,132.85693359375,64.2121810913086,59.77436065673828,112.42448425292969,166.36390686035156,13480.1103515625
2021-04-11 00:00:00+00:00,80.18832397460938,323.2479248046875,16.975357055664062,39.52399826049805,33.565040588378906,88.88224792480469,397.90081787109375,76.47135925292969,43.77785110473633,33.66385269165039,97.00724029541016,139.0251922607422,65.10009002685547,60.55914306640625,113.93134307861328,172.80557250976562,13900.1904296875
2021-04-18 00:00:00+00:00,80.44319915771484,327.1825256347656,17.24689483642578,41.20199966430664,34.821434020996094,91.11470031738281,403.48028564453125,78.96467590332031,43.968631744384766,33.903289794921875,97.61528778076172,140.5255584716797,65.94075012207031,62.79203414916992,117.341064453125,176.62539672851562,14052.33984375
2021-04-25 00:00:00+00:00,80.66031646728516,325.8139343261719,17.255653381347656,40.35200119018555,34.85042953491211,92.89309692382812,402.9774475097656,79.20348358154297,43.1873664855957,33.88413619995117,98.02064514160156,139.9371795654297,65.71407318115234,62.20346450805664,119.46610260009766,174.6123809814453,14016.8095703125
2021-05-02 00:00:00+00:00,80.48097229003906,324.3879699707031,17.290691375732422,40.84600067138672,33.20745086669922,93.8296127319336,403.5189208984375,79.32768249511719,44.86798095703125,34.72692108154297,98.37774658203125,136.99525451660156,65.72350311279297,62.334251403808594,117.19618225097656,175.69252014160156,13962.6796875
2021-05-09 00:00:00+00:00,80.6993179321289,332.94415283203125,17.711395263671875,42.354000091552734,36.1648063659668,93.26202392578125,408.17974853515625,83.94175720214844,48.719783782958984,36.182655334472656,101.67855072021484,136.3381805419922,66.72476196289062,61.698951721191406,119.84281921386719,174.41598510742188,13752.240234375
2021-05-16 00:00:00+00:00,80.41571807861328,329.4794921875,17.720190048217773,41.172000885009766,36.57072067260742,92.07012176513672,402.8226623535156,83.97998809814453,48.59260177612305,36.27843475341797,101.0801773071289,133.34727478027344,66.97978210449219,61.577491760253906,119.24394226074219,167.6601104736328,13429.98046875
2021-05-23 00:00:00+00:00,80.45350646972656,328.0301208496094,17.73779296875,42.16600036621094,37.97208786010742,92.99716186523438,401.2369079589844,82.7285385131836,47.38437271118164,35.991119384765625,99.44906616210938,133.55322265625,67.08368682861328,61.811065673828125,120.1229476928711,165.50962829589844,13470.990234375
2021-05-30 00:00:00+00:00,80.60481262207031,331.482666015625,17.684995651245117,43.70800018310547,38.097721099853516,94.77557373046875,406.1684875488281,83.35902404785156,47.42979431152344,36.383785247802734,101.45658111572266,135.72039794921875,66.88532257080078,60.87678909301758,119.38883972167969,169.7222137451172,13748.740234375
2021-06-06 00:00:00+00:00,80.8547592163086,333.65008544921875,17.970712661743164,44.35200119018555,37.382545471191406,97.24452209472656,408.6439514160156,83.97998809814453,50.64568328857422,36.843482971191406,101.66889953613281,137.30908203125,67.55598449707031,61.091678619384766,117.9302749633789,167.94485473632812,13814.490234375
2021-06-13 00:00:00+00:00,81.26192474365234,330.98394775390625,18.17391586303711,45.78799819946289,36.9959602355957,99.30227661132812,410.2973937988281,82.27000427246094,50.3095588684082,35.971961975097656,99.9026870727539,139.22129821777344,67.00814056396484,61.76435852050781,120.30646514892578,170.0855712890625,14069.419921875
2021-06-20 00:00:00+00:00,81.35662841796875,319.78759765625,17.493608474731445,46.731998443603516,32.98516845703125,96.412109375,402.5301818847656,77.1304931640625,47.59331130981445,33.740474700927734,96.13859558105469,139.33897399902344,64.98674011230469,59.886470794677734,119.52407836914062,169.0544891357422,14030.3798828125
2021-06-27 00:00:00+00:00,81.01573944091797,330.8229675292969,17.829349517822266,48.40599822998047,33.20745086669922,98.14240264892578,413.87109375,78.79898071289062,50.78700256347656,35.50870132446289,99.0954818725586,142.6792449951172,66.2454833984375,60.23860168457031,121.8910903930664,174.9795684814453,14360.3896484375
2021-07-04 00:00:00+00:00,81.462890625,334.17486572265625,17.732166290283203,49.608001708984375,33.265438079833984,97.61952209472656,420.7687683105469,79.5185546875,50.19048309326172,35.518314361572266,100.00560760498047,147.2279510498047,66.483154296875,60.27626419067383,124.4026107788086,178.1363525390625,14639.330078125
2021-07-11 00:00:00+00:00,81.74739074707031,334.93377685546875,17.70111083984375,51.36199951171875,33.21711349487305,100.20545959472656,422.5150146484375,79.61450958251953,48.501861572265625,35.29716491699219,100.19923400878906,148.5443878173828,66.69231414794922,60.82234573364258,124.80989837646484,179.46397399902344,14701.919921875
2021-07-18 00:00:00+00:00,81.86119079589844,333.2195129394531,17.443796157836914,51.6879997253418,32.78221130371094,100.56674194335938,418.4598388671875,77.8011703491211,44.67494583129883,34.72987747192383,98.66948699951172,147.66021728515625,67.53844451904297,62.394683837890625,124.72261047363281,175.05824279785156,14427.240234375
2021-07-25 00:00:00+00:00,82.0603256225586,336.9002685546875,17.452665328979492,55.141998291015625,32.03804397583008,101.01358032226562,426.80303955078125,78.41520690917969,44.52811050415039,34.86448287963867,100.31542205810547,151.80609130859375,67.88070678710938,61.867435455322266,127.4959487915039,180.2310333251953,14836.990234375
2021-08-01 00:00:00+00:00,82.27845001220703,335.85272216796875,17.58576202392578,54.448001861572266,33.74866485595703,101.46041870117188,425.4157409667969,80.61231994628906,45.3265266418457,35.114479064941406,100.07337951660156,150.7057647705078,67.98528289794922,62.112239837646484,128.14566040039062,177.43812561035156,14672.6796875
2021-08-08 00:00:00+00:00,81.91370391845703,338.36090087890625,17.563331604003906,60.736000061035156,32.125022888183594,101.80266571044922,429.27691650390625,80.7274398803711,45.4366569519043,36.40290832519531,100.2476577758789,152.14010620117188,67.44337463378906,63.50568389892578,128.91171264648438,178.00848388671875,14835.759765625
2021-08-15 00:00:00+00:00,82.0277099609375,341.5322265625,17.839570999145508,61.86600112915039,31.71910858154297,101.77413940429688,432.6045227050781,82.94377136230469,45.35406494140625,37.09519958496094,101.66122436523438,152.26783752441406,68.93599700927734,64.66375732421875,129.63900756835938,178.5493927001953,14822.900390625
2021-08-22 00:00:00+00:00,82.16069030761719,338.0582275390625,17.652442932128906,59.5880012512207,29.815189361572266,101.72661590576172,430.1208801269531,80.38206481933594,42.11448669433594,36.23944854736328,99.36658477783203,153.0046844482422,69.17366790771484,65.84066009521484,131.98570251464844,174.6747283935547,14714.66015625
2021-08-29 00:00:00+00:00,82.1321792602539,341.3409729003906,17.81283950805664,63.21200180053711,31.51615333557129,101.88822937011719,436.8051452636719,82.46405029296875,45.25311279296875,37.49903106689453,101.58377838134766,155.2249755859375,68.2419662475586,64.51311492919922,130.55050659179688,178.82473754882812,15129.5
2021-09-05 00:00:00+00:00,82.07987213134766,340.92706298828125,18.013015747070312,64.03800201416016,32.16367721557617,105.78614807128906,439.5506591796875,81.90757751464844,44.6198844909668,36.60482406616211,101.2642593383789,156.56109619140625,69.24022674560547,65.42637634277344,132.7032470703125,180.47689819335938,15363.51953125
2021-09-12 00:00:00+00:00,82.07037353515625,333.76458740234375,17.565597534179688,62.097999572753906,30.44338607788086,101.77413940429688,432.1388244628906,80.60273742675781,43.85816955566406,36.13368606567383,98.7178955078125,153.87904357910156,68.3370361328125,64.44721221923828,129.15414428710938,179.86715698242188,15115.490234375
2021-09-19 00:00:00+00:00,82.06085205078125,333.448974609375,17.4671630859375,59.89799880981445,29.55424690246582,101.52696228027344,429.59130859375,78.03141784667969,45.26228713989258,36.13368606567383,97.13972473144531,152.7492218017578,67.8426742553711,62.517086029052734,128.9698944091797,181.05711364746094,15043.9697265625
2021-09-26 00:00:00+00:00,81.74691772460938,335.600341796875,17.4671630859375,62.380001068115234,28.68443489074707,100.46851348876953,432.0341796875,78.12200927734375,47.27980422973633,36.90815353393555,97.95855712890625,154.2284393310547,67.55760192871094,61.795166015625,128.4317626953125,182.10601806640625,15047.7001953125
2021-10-03 00:00:00+00:00,81.56658172607422,331.0758056640625,17.5566463470459,59.599998474121094,28.346176147460938,98.98136138916016,422.6228942871094,77.44746398925781,50.010704040527344,36.84056091308594,96.33643341064453,149.1698455810547,66.02698516845703,60.5998649597168,123.90678405761719,178.06797790527344,14566.7001953125
2021-10-10 00:00:00+00:00,80.9186782836914,335.2723693847656,17.809537887573242,61.433998107910156,29.64122772216797,98.50470733642578,426.14599609375,78.22801208496094,52.54653549194336,37.680694580078125,98.0556869506836,149.55364990234375,67.01231384277344,61.44416427612305,123.52725982666016,179.8703155517578,14579.5400390625
2021-10-17 00:00:00+00:00,81.25215148925781,340.5188903808594,18.133188247680664,63.05799865722656,31.42917251586914,102.16537475585938,433.9416809082031,81.08999633789062,53.25248336791992,38.15388488769531,99.94005584716797,153.4410858154297,67.73934173583984,62.307437896728516,124.52957153320312,186.15390014648438,14897.33984375
2021-10-24 00:00:00+00:00,80.93775177001953,344.2728271484375,18.27703094482422,67.05799865722656,31.883407592773438,104.88227844238281,440.9977722167969,81.74528503417969,53.82838821411133,39.22577667236328,101.7953109741211,155.90151977539062,68.19853973388672,63.79682159423828,128.13011169433594,189.83738708496094,15090.2001953125
2021-10-31 00:00:00+00:00,81.34744262695312,345.7108459472656,18.11520767211914,67.26799774169922,30.64634132385254,104.71070861816406,446.9637756347656,82.02473449707031,53.38252639770508,38.87813949584961,101.49418640136719,158.97210693359375,68.1602783203125,63.47427749633789,130.22230529785156,198.11044311523438,15498.3896484375
2021-11-07 00:00:00+00:00,81.9142837524414,350.6036376953125,18.504528045654297,68.23799896240234,31.651458740234375,105.09202575683594,455.9955139160156,84.62654876708984,54.1163330078125,38.6463737487793,103.33971405029297,164.43421936035156,69.83438873291016,63.76836013793945,129.28810119628906,208.0676727294922,15971.58984375
2021-11-14 00:00:00+00:00,81.28448486328125,348.65423583984375,18.612905502319336,68.43399810791016,33.60369873046875,104.90135955810547,454.76922607421875,86.82363891601562,53.45683670043945,38.77191162109375,103.83509063720703,164.6605682373047,69.68132019042969,63.227630615234375,130.2125701904297,200.7105712890625,15860.9599609375
2021-11-21 00:00:00+00:00,81.33218383789062,344.1432189941406,18.414222717285156,68.50199890136719,32.54059600830078,104.74883270263672,456.3459167480469,85.0987319946289,50.78166580200195,37.680694580078125,102.69864654541016,168.5972442626953,68.92558288574219,63.84424591064453,129.39512634277344,208.2252655029297,16057.4404296875
2021-11-28 00:00:00+00:00,81.37033081054688,337.4809875488281,18.36906623840332,65.47799682617188,31.04258918762207,103.21401977539062,446.6912536621094,83.25818634033203,51.626949310302734,37.43928146362305,100.25089263916016,163.36151123046875,68.83949279785156,63.331974029541016,128.42202758789062,200.98634338378906,15491.66015625
2021-12-05 00:00:00+00:00,81.89100646972656,334.7928466796875,18.098411560058594,60.56399917602539,29.66055679321289,103.2044906616211,441.2897644042969,82.20782470703125,51.21824264526367,36.72467803955078,99.26985168457031,162.51510620117188,68.46640014648438,63.93912124633789,126.86502075195312,196.63311767578125,15085.4697265625
2021-12-12 00:00:00+00:00,81.3080062866211,348.3204345703125,18.29808807373047,66.5260009765625,29.46726417541504,105.98812866210938,458.1463317871094,85.08909606933594,53.168888092041016,37.70966339111328,102.32952880859375,172.11070251464844,70.9727783203125,65.59925842285156,130.9618682861328,201.8924102783203,15630.599609375
2021-12-19 00:00:00+00:00,81.59474182128906,342.569580078125,18.534076690673828,66.76599884033203,30.085796356201172,107.11212158203125,449.13958740234375,84.47237396240234,50.50300598144531,37.26545333862305,99.50296783447266,165.2215576171875,71.9389877319336,66.41510009765625,134.21205139160156,192.3389892578125,15169.6796875
2021-12-26 00:00:00+00:00,81.33723449707031,348.1203308105469,18.751911163330078,69.80400085449219,30.779062271118164,108.26791381835938,459.6192321777344,85.52999114990234,51.65561294555664,37.66715621948242,101.32133483886719,170.5234375,72.48030853271484,66.65985870361328,136.07589721679688,200.4193115234375,15653.3701171875
2022-01-02 00:00:00+00:00,81.26052856445312,351.9564514160156,18.897130966186523,71.87999725341797,31.496912002563477,111.86045837402344,463.8774719238281,87.7575912475586,52.220157623291016,37.890323638916016,103.16407012939453,171.44039916992188,74.27184295654297,68.43822479248047,137.6291046142578,201.6522674560547,15644.9697265625
2022-01-09 00:00:00+00:00,80.1195068359375,350.97802734375,19.178503036499023,62.93199920654297,29.510534286499023,106.7750244140625,455.2144775390625,86.48883056640625,57.71503829956055,39.94738006591797,103.82705688476562,163.6113739013672,74.5704345703125,67.319580078125,131.240478515625,196.75990295410156,14935.900390625
2022-01-16 00:00:00+00:00,79.87981414794922,347.9071960449219,19.332799911499023,62.507999420166016,30.45455551147461,105.26287841796875,453.87646484375,86.00457000732422,60.69770431518555,39.61747360229492,103.20306396484375,163.4437255859375,74.19478607177734,66.35391235351562,130.96697998046875,193.84027099609375,14893.75
2022-01-23 00:00:00+00:00,79.95651245117188,331.88885498046875,18.73375701904297,57.72999954223633,31.12323760986328,101.48731994628906,427.7603759765625,81.3944091796875,58.75944519042969,37.065574645996094,98.66934967041016,152.17344665527344,73.16417694091797,65.81848907470703,126.4734115600586,177.9597930908203,13768.919921875
2022-01-30 00:00:00+00:00,79.64010620117188,336.5034484863281,18.679298400878906,56.43199920654297,28.812349319458008,101.1116943359375,431.63775634765625,80.60022735595703,61.75151443481445,37.570133209228516,97.20686340332031,155.79217529296875,72.89447021484375,64.97711181640625,127.46003723144531,175.6714324951172,13770.5703125
2022-02-06 00:00:00+00:00,78.84017181396484,340.1485595703125,18.544584274291992,62.86600112915039,29.894041061401367,101.25616455078125,438.230224609375,80.50337219238281,64.82827758789062,38.90914535522461,97.60660552978516,157.3698272705078,73.09674072265625,65.47428131103516,129.2379150390625,181.8855438232422,14098.009765625
2022-02-13 00:00:00+00:00,78.49444580078125,336.6778869628906,18.745161056518555,62.05400085449219,31.890256881713867,99.24317932128906,430.1824951171875,81.35568237304688,66.24903869628906,38.91885757446289,96.87535858154297,152.7256317138672,72.48030853271484,64.08792114257812,127.23536682128906,178.01898193359375,13791.150390625
2022-02-20 00:00:00+00:00,78.30233764648438,331.0606994628906,18.562816619873047,60.970001220703125,33.925804138183594,97.7695541381836,424.0978698730469,81.22008514404297,64.02851104736328,38.05528259277344,95.880859375,150.30987548828125,73.2315902709961,63.31348419189453,124.55877685546875,177.5455322265625,13548.0703125
2022-02-27 00:00:00+00:00,78.10066223144531,330.63348388671875,18.61751937866211,64.99400329589844,33.81763458251953,99.58989715576172,427.5357360839844,81.68496704101562,64.8094482421875,37.938846588134766,96.65110778808594,152.19320678710938,73.11601257324219,64.6137924194336,127.91915893554688,173.7874755859375,13694.6201171875
2022-03-06 00:00:00+00:00,78.74327850341797,326.68182373046875,18.985868453979492,67.09200286865234,36.77754211425781,100.68790435791016,422.0859375,80.44526672363281,70.78418731689453,36.1243782043457,97.87960052490234,147.657470703125,73.07748413085938,67.77850341796875,129.4528350830078,169.26007080078125,13313.4404296875
2022-03-13 00:00:00+00:00,77.31002044677734,320.41943359375,18.628684997558594,55.82600021362305,37.65272903442383,99.05054473876953,410.2682800292969,79.27335357666016,72.30845642089844,35.319026947021484,95.49087524414062,142.04698181152344,68.81053924560547,67.33869934082031,125.95569610595703,164.44664001464844,12843.8095703125
2022-03-20 00:00:00+00:00,77.12724304199219,337.84503173828125,18.839326858520508,63.99399948120117,36.60053634643555,101.93037414550781,435.4964904785156,83.38956451416016,69.51396942138672,37.84181594848633,100.2683334350586,152.9031524658203,71.45932006835938,67.70201873779297,133.8193817138672,179.39990234375,13893.83984375
2022-03-27 00:00:00+00:00,75.72284698486328,339.15875244140625,19.315582275390625,66.5459976196289,38.07556915283203,102.39349365234375,443.5006408691406,86.80479431152344,74.80493927001953,38.49641418457031,101.46277618408203,156.29736328125,72.60587310791016,70.0505142211914,133.53128051757812,181.1375732421875,14169.2998046875
2022-04-03 00:00:00+00:00,76.34574127197266,338.6429748535156,19.5537052154541,67.802001953125,38.83275604248047,106.4168930053711,443.72601318359375,86.60062408447266,73.19959259033203,37.230079650878906,99.9562759399414,156.53445434570312,74.16365814208984,72.66850280761719,135.29510498046875,182.9849090576172,14261.5
2022-04-10 00:00:00+00:00,74.84139251708984,338.0201721191406,19.609085083007812,67.16600036621094,39.00975799560547,106.24278259277344,438.4845886230469,86.01732635498047,75.54586029052734,36.908626556396484,97.43242645263672,150.55796813964844,76.16650390625,74.07374572753906,139.95944213867188,177.30459594726562,13711.0
2022-04-17 00:00:00+00:00,74.31102752685547,335.1452331542969,19.747116088867188,66.35199737548828,40.179954528808594,104.93712615966797,428.9031066894531,86.58119201660156,75.84982299804688,35.93452835083008,97.7650375366211,144.85809326171875,76.28260803222656,73.23637390136719,135.85365295410156,176.23768615722656,13351.080078125
2022-04-24 00:00:00+00:00,73.5781478881836,329.2851257324219,19.48025894165039,60.858001708984375,36.3251953125,105.96232604980469,417.3916320800781,83.35359191894531,72.38267517089844,35.23318099975586,96.28789520263672,141.3413543701172,76.66963958740234,71.46538543701172,130.9835205078125,173.68898010253906,12839.2900390625
2022-05-01 00:00:00+00:00,73.47205352783203,320.9330749511719,18.66130256652832,57.801998138427734,34.407649993896484,100.34310150146484,403.6366271972656,82.6633529663086,71.38528442382812,33.616172790527344,93.06948852539062,139.70150756835938,75.12153625488281,68.58751678466797,127.67145538330078,160.90582275390625,12334.6396484375
2022-05-08 00:00:00+00:00,72.70012664794922,320.3294677734375,18.876970291137695,53.27399826049805,33.67013168334961,96.55183410644531,402.9900207519531,82.17727661132812,78.76603698730469,33.840213775634766,93.44120788574219,138.8618621826172,74.23138427734375,69.50189208984375,127.17170715332031,156.2331085205078,12144.66015625
2022-05-15 00:00:00+00:00,73.36676025390625,313.67120361328125,18.75673484802246,56.310001373291016,30.366052627563477,93.5923080444336,393.5653381347656,80.19404602050781,76.73324584960938,32.66155242919922,91.0738754272461,134.20907592773438,74.45391845703125,68.75114440917969,126.01542663574219,150.4738006591797,11805.0
2022-05-22 00:00:00+00:00,73.73385620117188,304.84698486328125,18.54401397705078,57.055999755859375,31.52641487121582,91.76436614990234,381.7207336425781,80.1259994506836,77.67363739013672,32.067352294921875,87.7870101928711,129.46742248535156,68.40665435791016,69.04951477050781,127.17170715332031,138.70816040039062,11354.6201171875
2022-05-29 00:00:00+00:00,74.50676727294922,324.0206298828125,19.598388671875,59.57400131225586,31.968923568725586,97.06442260742188,406.8304443359375,84.92850494384766,84.0949935913086,34.64871597290039,93.39230346679688,139.7410430908203,72.56716918945312,72.54338836669922,131.32650756835938,151.89633178710938,12131.1298828125
2022-06-05 00:00:00+00:00,73.71190643310547,321.3664855957031,19.48131561279297,59.327999114990234,32.01809310913086,95.12042236328125,402.2062683105469,84.2577133178711,85.0259017944336,33.96684646606445,93.47056579589844,138.28890991210938,71.42544555664062,71.5616226196289,127.21092224121094,151.1455535888672,12012.73046875
2022-06-12 00:00:00+00:00,72.51160430908203,306.7496032714844,18.970121383666992,57.6619987487793,32.02792739868164,89.75260925292969,381.8872985839844,79.3968734741211,84.26598358154297,31.68745231628418,88.86307525634766,129.49703979492188,69.58708190917969,68.66451263427734,122.96793365478516,142.7189483642578,11340.01953125
2022-06-19 00:00:00+00:00,71.95985412597656,292.15313720703125,17.25063133239746,53.79800033569336,29.88420867919922,85.0839614868164,359.9815673828125,72.83474731445312,69.80843353271484,30.12889862060547,83.69798278808594,123.10567474365234,66.5973129272461,62.43716812133789,117.48046875,134.4503936767578,10798.349609375
2022-06-26 00:00:00+00:00,72.43417358398438,308.0948181152344,18.105728149414062,59.130001068115234,29.166358947753906,91.2764663696289,383.81243896484375,74.84638214111328,68.7662353515625,31.67030143737793,87.26850128173828,132.17095947265625,71.01620483398438,66.95344543457031,127.1378402709961,145.544189453125,11607.6201171875
