Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2015-02-15,0.3841527284571218,1.07016119879477,0.24901326230596177,1.7960009405748674,0.14156065295085407,1.4777846254400213,1.1264418985722295,1.3949230510939161,1.7850129777482164,0.7122485606673656,1.3279005846811747,1.1687178446471647,1.2363324574504233,1.3217237342665473,1.2518276445569683,1.3465845690878806,1.1881741587915275
2015-02-22,0.382340731983729,1.07733705490953,0.2517810393281754,1.8143578799547007,0.10346101305917843,1.4733018863153622,1.1334011679325091,1.4044487963203438,1.7667290935337672,0.7126575188265862,1.3452174854138264,1.1787997710680547,1.2383526329784234,1.3332358018220989,1.2724723116632295,1.353929007921512,1.2008697869848157
2015-03-01,0.38754349021248247,1.077613294019441,0.24867595660993858,1.8075611892101535,0.14404784626551126,1.4629207526237675,1.1306557559265151,1.3959755373968816,1.747856805137778,0.7089755627492591,1.3336976025831881,1.179031938045798,1.2466186442072422,1.3231679430421275,1.2733038029727062,1.3609544767292163,1.2023951331803715
2015-03-08,0.3779195331940678,1.0622148220195684,0.2213911808923701,1.8072636093466699,0.017168036125589592,1.4287950258677706,1.1156552921278982,1.3759718898607765,1.7195092799957585,0.7040471582305183,1.315781122458072,1.1627867980685176,1.22162353791944,1.2824868258832376,1.2618140758628253,1.3535830536524855,1.19511006196414
2015-03-15,0.3838863403747633,1.05750633212485,0.21781377416656722,1.7950612609377838,-0.010280961529502863,1.4469841551910663,1.107607243987129,1.363684835956386,1.6915071726952187,0.707761711485918,1.3090507544168495,1.1415556837066387,1.2117796083117005,1.2845610238431857,1.2674153230830383,1.350267815652599,1.1838240513256206
2015-03-22,0.39248124469356493,1.0784231436141674,0.24115263972758771,1.858935889688306,0.059447964869252634,1.5003193071704448,1.1344215906590849,1.3551815508358445,1.7290602337491694,0.7275900914213862,1.3322762382335123,1.1710594200976112,1.2316579606056322,1.3272049522737925,1.3133629703444172,1.3751190168801362,1.215570312161649
2015-03-29,0.3908006372818579,1.0554890645665895,0.22922293700064522,1.838261872040739,0.03409877007504336,1.4722276984284064,1.1122270569525319,1.342587750245861,1.722429253347383,0.6960241436959135,1.3047902690180786,1.1435559825305015,1.2269581394479552,1.3027497110145605,1.288530175592287,1.3508909246251815,1.1886724983831263
2015-04-05,0.3957477908673147,1.058430244070854,0.2435106961541299,1.8327673510142264,0.04206039271030548,1.4827330667550427,1.115629259035947,1.349993660547004,1.7397069033609818,0.7077250311993274,1.3026300110711775,1.1435559825305015,1.2355805745890482,1.3180188576413268,1.2741544962544205,1.3613033333129527,1.1877974052060678
2015-04-12,0.39383001794200767,1.0755736800701567,0.25478238166801936,1.8685336054041546,0.06628395922433283,1.4609391280690511,1.1330675847314768,1.3649005337143096,1.7708438681414629,0.7089642717390322,1.3304128847948709,1.1607182717572908,1.2451469306168528,1.3204876935958927,1.3029081271573735,1.3742508276383045,1.210109944416673
2015-04-19,0.39827438688015715,1.0627451524045175,0.25443379075188444,1.8151927701185264,0.08016567790067664,1.4531284889278004,1.1231169973024033,1.363290970551895,1.7929304989905157,0.7044261277541934,1.309875870881577,1.1462218105044308,1.2342599041870561,1.3079485416338834,1.2925116908809562,1.3554691970419532,1.1972656331652538
2015-04-26,0.3957626389217541,1.0773566262697798,0.2645383964380613,1.9622864992361309,0.06191013793563116,1.461646166749795,1.1409100885874641,1.3761891443004397,1.7937850157360005,0.7106425302983812,1.3191948336789883,1.1862509337873175,1.2369098699613532,1.3317582004200827,1.3075199947705158,1.3873710468677023,1.2297628335089648
2015-05-03,0.38687217047624267,1.0738120358308363,0.2507879943886834,1.9545305604685306,0.10891418192326585,1.4328553007581883,1.1365158064699146,1.3958866073017566,1.8046413158257364,0.7131136382975918,1.3193723015730912,1.185555313972403,1.2291846670304767,1.3166972869888283,1.284533175250452,1.3708826912524898,1.2127383680496213
2015-05-10,0.3857818233437489,1.0846512969853654,0.2356573733012597,1.9709453501480005,0.09411388011382371,1.4389157632098521,1.140786965810778,1.40213040539638,1.7912467149333402,0.7303694362298025,1.3238100319604527,1.1839309066752266,1.2365601559654453,1.3068029395813006,1.2951273114784028,1.37415750833247,1.2123706980017364
2015-05-17,0.38481029078792517,1.090335123001139,0.24101698340991695,1.9614606178600988,0.13167027860146852,1.4450706604791506,1.1446616964717864,1.400967138075747,1.7779147076556967,0.7279457874173637,1.3331776555182964,1.1904381189855124,1.248356006761276,1.313389457410834,1.3061557344416475,1.3740266399543026,1.2213123966200026
2015-05-24,0.38153099867595686,1.0891297027957014,0.2385292746536185,1.9782825167788916,0.08871650980433299,1.4343978042436452,1.1472506981478028,1.3933956489145825,1.7720889568592955,0.7344238446110581,1.3295006649053012,1.1971338433912133,1.2383058431935456,1.3190302234557216,1.3158511118695968,1.378596643150063,1.229447789773122
2015-05-31,0.38494298181655584,1.0773342357806746,0.2338983069740137,1.9978804152486191,0.07610949903357045,1.424399083652013,1.1385650057659222,1.3834192920892687,1.7495202534126455,0.7239651314010483,1.3103440501799763,1.1918587011947408,1.2289657507847522,1.31745941231721,1.3153175353083548,1.3702784255446239,1.225649654321066
2015-06-07,0.37296819182808216,1.0683948375884849,0.20584503708899338,2.022343732414007,0.03780504568509735,1.4008774856859498,1.132076105278256,1.3715640044965345,1.7403352510654764,0.7316886658043414,1.3112402173976379,1.1821746974214467,1.2043704527069223,1.2774599246845901,1.307311247011059,1.3731619007792681,1.2253400261166427
2015-06-14,0.37309115162407147,1.0719245481505888,0.20843834478344003,2.0267297279021794,0.022935065834103874,1.4046880603340042,1.1332202281935109,1.3753630873383784,1.7310655192009894,0.7417733864198249,1.313388167196554,1.175655464520328,1.2142465723244495,1.2732457941859427,1.3086564960455687,1.3740764072900398,1.221914949581553
2015-06-21,0.37826332714762534,1.078105169453175,0.21472131036538278,2.0728237527349593,0.0277869190925637,1.4214994690192817,1.1419125769069325,1.3801329836015177,1.724103443469133,0.7341120699760698,1.31368577007979,1.1770942109960074,1.2330060069976936,1.2882718835627303,1.3292207486346972,1.3885188701970212,1.2349615930987399
2015-06-28,0.36981001178428097,1.074600197172916,0.20150051040545547,2.0403562497085583,-0.0017195820391451289,1.396715822170224,1.1372163582457593,1.3638014477147538,1.726343385126992,0.740175274321737,1.302020373640934,1.1705122514600226,1.2282791896219187,1.2649024068932408,1.3329191533064875,1.3943289817171898,1.2278304157731585
2015-07-05,0.3739248761447965,1.0629885195212037,0.19303826595701024,2.0286113342762926,-0.027147845957743666,1.397543614354539,1.1252534834180064,1.3459842202138617,1.705969836246355,0.7301307983855564,1.286766809037201,1.1582075378439676,1.2229104792115095,1.27543087315267,1.3177855921812505,1.3853431428951133,1.2137964294259778
2015-07-12,0.3731854536040192,1.065021622623307,0.20059408306782744,2.0339472147503495,-0.07706275033596022,1.4143596295189254,1.1260736263251225,1.3292866846621667,1.69201559891263,0.7301307983855564,1.2856605379755965,1.1510199145405817,1.2438778604250107,1.292954207619839,1.323664581994602,1.3914309496859605,1.2114987086846325
2015-07-19,0.3756535715162569,1.0836317476599566,0.2024686894478953,2.0571076960510277,-0.1564657866530197,1.4227641911461526,1.1501723401391928,1.328448207103096,1.6777279309619106,0.7605693017663467,1.299505715174997,1.1992824014322754,1.2619745527672444,1.3017973412819455,1.346114026570254,1.41048629194194,1.2540062487738728
2015-07-26,0.37946834192916323,1.0558264257610688,0.16429525266895884,2.188680341137806,-0.24336585744191075,1.4168494927379593,1.1290879058118115,1.2743147519378337,1.6372809448719001,0.7499354756207514,1.2627252277010905,1.1744207403626792,1.2541856330747183,1.2782680895405207,1.318570889764941,1.4066960075826298,1.2306843705291977
2015-08-02,0.38265741072917214,1.062435649789937,0.18686352128415995,2.1834710017664563,-0.2668034778943187,1.4287494734749804,1.1411075642949597,1.2936137124295843,1.635410568616664,0.7535180361772952,1.2876777666403763,1.1796142837530563,1.2668670373133994,1.317483805652987,1.3418173202932058,1.4240708567101472,1.2384762326329188
2015-08-09,0.3826450709644764,1.0463611524185965,0.16047431525240485,2.165875671294545,-0.2922579564599933,1.4276801333039228,1.1289933653099,1.2777266368721933,1.6015387864309498,0.7531213221264911,1.277902758886297,1.1688111088767004,1.2638852739758937,1.32657673098852,1.3252360594563517,1.3998872958460102,1.221952222702917
