Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2014-03-02,0.33995606344869456,0.9626134044965685,0.12031585818398305,1.4011239241612616,0.27880987373605415,1.3058685983667395,1.0118711840875505,1.2864824411199653,1.8292194186141508,0.5885809085789444,1.2186314033538173,1.0336024315212322,1.0726418432006388,1.2044377859016457,1.0787659748340506,1.239131222769171,1.1037004538506086
2014-03-09,0.3345708921064333,0.9707102319903281,0.12240315482861452,1.4114910640467424,0.2904018849015223,1.3013328541018239,1.0224461706124148,1.3015630962356255,1.8334406519456046,0.619456564888945,1.2366877061434376,1.0355281778736452,1.0799614057192721,1.1930653189223444,1.078934440638709,1.2473600356369388,1.110223043029156
2014-03-16,0.3395157341003082,0.9482573936353098,0.1220316922287803,1.3884043170924403,0.3496073795990223,1.302361282725077,1.0033236728214368,1.2829403567532118,1.8148089128969573,0.5939761354642623,1.2055553943567165,1.0138367065987544,1.0780862267653442,1.2155716380105144,1.061945371868818,1.2245079305375213,1.089278462726453
2014-03-23,0.33656306665345026,0.9623332453487625,0.12128698703107932,1.3958441242290331,0.26991037115558025,1.3000124778360287,1.016113801052868,1.2969950361765457,1.8276376699850516,0.6253066150923563,1.2157796661532976,1.0373062025927615,1.0812773754811527,1.2145329885903233,1.0609404115129366,1.2250647915396837,1.0966723802467837
2014-03-30,0.33829051145000166,0.963686397946292,0.12277672218265812,1.343281114197639,0.21426765290848926,1.301553512328755,1.0123007123491494,1.2843290845867235,1.850610122633097,0.6123602746840908,1.21732860114608,1.0306964630884683,1.0871598430322258,1.2268755675597172,1.0528621754601828,1.2037489826233911,1.068373054740491
2014-04-06,0.33903171074732597,0.9700105351460322,0.13640059676687843,1.3524512109326163,0.22090672442214498,1.314336354462969,1.0172062989680422,1.2965163004006794,1.862961639076013,0.6150742626091263,1.2329869621340586,1.0265379263456174,1.0918378632533234,1.2378483981289887,1.0580604568791678,1.20950535894602,1.061628250724604
2014-04-13,0.34507662355209034,0.9464572722258273,0.1330848368707488,1.2824829939385602,0.21925800940104512,1.3052369636002557,0.9909724423654096,1.268844578340385,1.843995112409866,0.5749297942701586,1.2017724610793317,1.0064935345761892,1.0871816250088875,1.2433958498884532,1.0184123258968731,1.172227707198116,1.030618470383918
2014-04-20,0.3422560787484896,0.9705908696768968,0.1489812930799691,1.3396398610228186,0.19242067742588032,1.32286162235076,1.0178579185115026,1.301214486562638,1.8930628093190633,0.6021853733526563,1.2381184768642495,1.0300728680552287,1.1077663040454502,1.2580280549997032,1.039593198731141,1.1968099050794192,1.0545675968325174
2014-04-27,0.34471546031667444,0.9681486439894735,0.15407579072075095,1.3585862051648279,0.23018052013838974,1.3272277597528914,1.0173216662913331,1.2936387715308246,1.8978043814999046,0.6017280618748775,1.2335685730800652,1.022301567964347,1.1114337287954206,1.2771769663159025,1.0483821661495634,1.1916350580670834,1.0496939883915106
2014-05-04,0.349850410606966,0.9767189524459903,0.16658456582762782,1.3545046519515291,0.22445673756728912,1.34490637830151,1.0268228742092391,1.3019081358866729,1.9030605761400283,0.6081352168453216,1.2394724805178494,1.0402036794615719,1.1207964837136422,1.2630267365287442,1.0546550407502122,1.2044030031047095,1.0615548965992232
2014-05-11,0.3494834012910978,0.9826067418469548,0.16730267475947913,1.2816448711663286,0.20019685018619404,1.356867324437984,1.0262911919502418,1.3061145242052776,1.902526502878464,0.6054068022244546,1.2430693694103336,1.0385549517556831,1.127810057601367,1.2573800096185552,1.0558673888067454,1.198021728418753,1.0489382506116036
2014-05-18,0.3547454024168316,0.9784559426253362,0.1726863460444631,1.3238845396848768,0.18713342657350363,1.3612291591364754,1.0267698163721202,1.3092560766638943,1.8996441011449452,0.5971988441325676,1.2445785654735957,1.0481885620800366,1.1226426800495783,1.2545405822569142,1.0615746956478114,1.1966118081825337,1.053535639566646
2014-05-25,0.3543800616539152,0.9858679492432475,0.181254715949427,1.3573435876981321,0.18243659990877337,1.3571661949119187,1.0390007933805117,1.3234520979664273,1.9076742592411575,0.6105319543514939,1.253242852231229,1.0661823058929558,1.1226426800495783,1.2455225686375,1.0763640338028682,1.2174749510346459,1.0768134475741031
2014-06-01,0.35681509483585083,0.9925008463080002,0.19329076355133867,1.3819673446029481,0.14768748969958345,1.365324910172342,1.0512412347914475,1.3337443946459753,1.9199945952471233,0.6218750699541945,1.2625801271753918,1.0790369009566754,1.139805963124506,1.2689903926616843,1.0895818898971124,1.2266942096798936,1.0903855059806031
2014-06-08,0.35302862214229214,1.0053810324220893,0.198419643144503,1.406889460669188,0.15390969424954193,1.3803941005150147,1.0652544180555443,1.3467844548238013,1.9357334161392004,0.6447555964406985,1.2858918420877459,1.0888203460106811,1.1440247604893206,1.276945357282814,1.0957704637510808,1.245573345044488,1.10895416944333
2014-06-15,0.35290742276944254,0.9967453302685161,0.20121633269317496,1.4325082257334016,0.2188390217051437,1.3601880353802929,1.0588565091159743,1.3353199657564172,1.9523637936325082,0.6364221958246518,1.2712470683558488,1.0872492707686916,1.1325280764946153,1.2646424329001715,1.086960270381438,1.2286877173879924,1.106466549634256
2014-06-22,0.35266238278126716,1.0074050727260437,0.2200376678670325,1.4625675396733384,0.289763920006191,1.3736557939215093,1.0730164559929098,1.3500181608206845,1.9826277963281256,0.6501487300348024,1.2853947978890528,1.0908058038143233,1.1508694670172515,1.2950006730847012,1.1083913333768467,1.2363059143930775,1.1197801190539267
2014-06-29,0.3568183960864948,1.00202228079764,0.22756491342311624,1.4790081317039845,0.2959605695600507,1.3766490830773166,1.0724042636764373,1.3465934849613972,1.9736119224412694,0.647082709086735,1.2721270420491175,1.0973694949447854,1.1384851699550236,1.3051224994367132,1.1148182967654177,1.2467481884390987,1.1266230363466825
2014-07-06,0.3518398298553862,1.015698703138527,0.21991868353034105,1.5012483523486613,0.31597615006147683,1.3724736930315236,1.0845579225910178,1.3601370813166793,1.9773110236816163,0.6593846949535251,1.2805997557104025,1.1132796116221992,1.148113877385977,1.2730113803029872,1.1352867142858296,1.266217850674327,1.1466324490664666
2014-07-13,0.3576024027254412,1.0082488776077247,0.22576081948350057,1.4605046184516994,0.346919535015737,1.3826762182606602,1.0765358729984835,1.3499657813165789,1.9574881954289278,0.6441938898217775,1.2681800704683834,1.1125091160012786,1.1518840820188223,1.280776314299479,1.1240542080079845,1.2562282260392943,1.1309300331469003
2014-07-20,0.3584553486147808,1.0174882017729465,0.22166075836127963,1.4493706180641341,0.33301027543090433,1.3936063093935234,1.0821307982179666,1.356211552207352,1.963484656314296,0.653889834381835,1.2713238505815263,1.126127305562798,1.150558136640076,1.2786747098609499,1.1206460894053711,1.2578605543851997,1.134703038427051
2014-07-27,0.35918548469826184,1.0091634070099316,0.2202881683454001,1.5135908197932952,0.3285559450576617,1.3889533272839798,1.0821813575165673,1.3596160228527452,1.972071122464686,0.6530167826420029,1.263027443052458,1.1329713607280758,1.1414876741510571,1.2716552684346563,1.1274854209352796,1.2477859439815926,1.1386311899186765
2014-08-03,0.35824351294278467,0.9820300679479576,0.20416793135702105,1.4610829590805658,0.3054390108528525,1.3730036481442451,1.0557801901286488,1.3312783587679569,1.9321068044001835,0.6237461329012091,1.225659979092427,1.1095571792634187,1.1120166090025876,1.2473859836943695,1.1134148015899825,1.2302763944758188,1.1168492787637048
2014-08-10,0.360807090444239,0.9867077648766526,0.20977948807617097,1.488378238323645,0.3275764279257588,1.3809676396654829,1.0596244272192932,1.341752655023091,1.9399316563013276,0.6309471847753527,1.2331916851920366,1.1064635958637594,1.1212182399266202,1.2481102931180172,1.1063607397851993,1.2410915701577023,1.1210443799095497
2014-08-17,0.3650687944049381,0.9946025725657593,0.22617354588812733,1.4992477837187255,0.3290699214682583,1.3967703425606266,1.0724582956886788,1.3525250535930884,1.9375508054855763,0.6398837063152729,1.2469928238625203,1.1224965983336355,1.1360345283381936,1.260899743743216,1.1299853109670908,1.2525439886412801,1.1425571748804617
2014-08-24,0.36252274034888055,1.0157622149090284,0.2344094596386943,1.512389955542092,0.3022243602299922,1.4040031751970237,1.090187643584658,1.361372520750755,1.944192162513961,0.6637986233189848,1.2708160933412316,1.143367617189149,1.1432226978825006,1.2723366348157057,1.1466090675269578,1.2751898602632494,1.159045591497944
2014-08-31,0.36629071637437904,1.0217078904503232,0.2487043413706982,1.5269340516877614,0.324829658154422,1.40928704238222,1.0978187165389501,1.3685483302280887,1.9620252876151982,0.6741789348657579,1.2684152387904335,1.1476051568418184,1.1496903298911025,1.291888641711068,1.1604209879624465,1.277812273101228,1.1682380024307624
2014-09-07,0.3625162663283509,1.023873251811252,0.2510985948854305,1.5497934136441942,0.2641327096809267,1.4176428621988164,1.099811755860317,1.3711211051271879,1.9452136243172076,0.6784599243293481,1.2741539319900612,1.1478540082331001,1.1596614749080276,1.299744900551552,1.165275280717501,1.284205855867145,1.1688121788005583
2014-09-14,0.35593831154335265,1.0159904043309682,0.2299083319878089,1.5505509344631476,0.21666566801638087,1.3697944670599198,1.0899660580194959,1.353157896126717,1.908954281711985,0.6754762385141075,1.267895794912706,1.1461164428094424,1.1480333630611237,1.268566470495554,1.1596653256322278,1.2710669445719183,1.165473723889144
2014-09-21,0.3570413048123474,1.0334336086543305,0.24399807635527349,1.5505509344631476,0.1655769500093608,1.3657237201572623,1.1025618859782054,1.3717295259000177,1.9165709774394897,0.6907707749110397,1.2808007396528538,1.1534166036673512,1.1628557800271206,1.2842653873164238,1.1800577064881466,1.2764671592958237,1.1681425086219634
2014-09-28,0.3596144850192683,1.023285237157102,0.23112056062225117,1.507780337267914,0.13556812027084508,1.3561845141120863,1.0886104545637676,1.3709364875745313,1.8972729635167025,0.6755484423792126,1.2602239460210911,1.139782834786152,1.1555917071093607,1.26592947255969,1.1726597701701182,1.2606984222199142,1.1533819853054648
2014-10-05,0.3635420703562674,1.017544469897599,0.23323955601901758,1.5180610895166988,0.07414854523381587,1.3556101051604599,1.0816375868345824,1.332047582606271,1.8558504448647848,0.6751194294202442,1.2506573543007098,1.1345052371664623,1.1631305378007561,1.2846078728723491,1.1728146213142476,1.253874028459137,1.145277312254544
2014-10-12,0.37037018725953075,0.990971222481192,0.2112014558454195,1.440957362880436,0.08093495973449583,1.3672481706216522,1.0512077748576878,1.2878695443092085,1.8034519560179647,0.6450510237389393,1.2036874729076357,1.0958490313078977,1.166871642995721,1.293775501571913,1.1504578376407215,1.2180269487747388,1.1007293216762482
2014-10-19,0.3744876021931641,0.9803182193400773,0.2140179741226501,1.4850624737233347,0.07708316275691929,1.3813084895542131,1.0403440386092258,1.2947806443954657,1.7932784525832246,0.6335359597350492,1.2267398733188761,1.0853371199378006,1.1453852874191184,1.2954059798017066,1.1218729105353,1.2085766484577802,1.0965667180821703
2014-10-26,0.37147239624976425,1.0065647344093258,0.24526786582810656,1.5301477969771073,0.06644993773223995,1.4129611158553086,1.0825788602639776,1.33038760961435,1.828345048976575,0.6684825765473887,1.2700577673764697,1.1278335153969916,1.174065372306827,1.3309874217320055,1.18791848427738,1.246268394015437,1.1494687846927674
2014-11-02,0.3678431597414492,1.0406057142032097,0.25582315435315406,1.542584666553154,-0.09280751630236717,1.430881219942153,1.1092042267279665,1.332873258546605,1.8496064916371866,0.7005173705426186,1.2979859365118447,1.1606995833144214,1.1914909282251496,1.352096493490267,1.2195085452042635,1.272643646942806,1.1822585245709443
2014-11-09,0.36946131414002636,1.0528853599949346,0.2561955894330069,1.5828917753073533,-0.009716344488955864,1.4347490626918464,1.1175348639042657,1.3378318534129787,1.8538390327256495,0.7135201127996891,1.3142871229003015,1.168099860824828,1.2135416340937115,1.3692508301897326,1.2159409955718965,1.271322246785381,1.1826449748338992
2014-11-16,0.368732551696612,1.057271300555949,0.25348646813624165,1.5843677710436197,0.010669975833254686,1.4294349530649642,1.121960981819377,1.351195555516375,1.8358414181782243,0.7097936080708803,1.3178514783505058,1.1869538449766797,1.2139606367766982,1.340926579454616,1.219222651708016,1.2899953936775654,1.1947356156940445
2014-11-23,0.3710423330825767,1.0674791422718752,0.26469236713442523,1.5832623837939537,0.05588541098464472,1.4418562746401649,1.1339078343464157,1.3791931121080516,1.8624044303716374,0.7160278350814223,1.333301799596353,1.18839592331997,1.2284078095421604,1.3578382549821497,1.2351337694940483,1.3016877664890056,1.199946230422235
2014-11-30,0.37613667560933517,1.0697309164345168,0.25864798979542436,1.599861453090829,-0.02057303170203506,1.457950865714263,1.136423581141211,1.3493925526008557,1.7643253754747503,0.7238761199222853,1.3285799206303586,1.208074229485449,1.24595173707998,1.364402645486118,1.2540156393666764,1.3262273264699351,1.2166362718150296
2014-12-07,0.3710097989865213,1.0776473678897103,0.2571526064783767,1.6107467836180438,0.0006687339685796934,1.4532770647965692,1.1402848064178135,1.3618005573129135,1.7700885894084728,0.7410891280991839,1.3347297590280436,1.1993665670335858,1.2368240050961758,1.3615765131403597,1.2709672307767392,1.3223282892960515,1.214367708204453
2014-12-14,0.3785446532996497,1.0413821260827643,0.22074618208067254,1.6193612593226687,-0.004664693475654125,1.4505378674828044,1.106101912163663,1.3021262140986114,1.6921112201100823,0.7136917831980453,1.2921173681618647,1.1637538976500323,1.2175814115894688,1.3624484033597821,1.2425731041525259,1.3009385299240277,1.1877694949072564
2014-12-21,0.37721839488770614,1.0704777653849855,0.2436978469540857,1.690535654965497,-0.011098991338371222,1.467280943705577,1.1398011667752848,1.3518645336926398,1.787362734376778,0.7412846047336693,1.3302012650400392,1.1924644152961656,1.2396986154512046,1.3922391680898203,1.2700614222808733,1.3175643928270162,1.2117895616965249
2014-12-28,0.37359198204869115,1.0847752407971427,0.25612497506535525,1.7307350077501429,-0.020279395366481823,1.4783419960317303,1.1490981535660767,1.360262655982803,1.7816533571707305,0.7522242892427883,1.3445149158899676,1.210506563626023,1.2569755827344056,1.428303996466947,1.251882044133649,1.3367544629288826,1.220494005306227
2015-01-04,0.3801683138608575,1.072288425800082,0.2509354057989158,1.7141268809282129,0.01809780881922396,1.4784707624494486,1.1346573409189182,1.3484810234925537,1.7744133703858798,0.7434066060732827,1.3290095187630777,1.1856955897860624,1.2345329332661594,1.4054412140582317,1.2446490563127202,1.3284471512061038,1.2038407624482468
2015-01-11,0.3867022578640421,1.0682424240586736,0.24201294413295893,1.7232207803705504,0.11155081215716722,1.50842305010939,1.1289132445903232,1.3433423968719223,1.734554070358407,0.7187406804794308,1.3097208998185887,1.1852109948028058,1.2502519799732474,1.4041762542728629,1.2676714329347698,1.318116649669633,1.1990298573995752
2015-01-18,0.39271298362737717,1.0546971062187884,0.2482451873785395,1.7183929386065078,0.18156516965967173,1.5278937747489973,1.1160862069299058,1.3319787828432021,1.719756050835923,0.6926209222094064,1.2972706441522095,1.1641201160684966,1.253509773383855,1.4303476485652507,1.2699503128547085,1.3009067577865312,1.1842150387403254
2015-01-25,0.39319034327958813,1.0646590205810291,0.2599456017108589,1.75105790313519,0.16261225971150117,1.5358518415487197,1.1326516096872934,1.340338403592496,1.7387640215034392,0.7045409628005281,1.3202927744993593,1.1906184785690666,1.2612225863097069,1.441042734298513,1.278050351848945,1.3189920985431716,1.2108636957608738
2015-02-01,0.4005950697483057,1.0365423874848005,0.246000025929626,1.687481309432472,0.18791130104966003,1.522490832519344,1.1057202505869057,1.3287319787870584,1.7242850431344612,0.6725679730117397,1.2949309865968173,1.153223865538112,1.2283927629339373,1.4243556493681762,1.2545095433553293,1.3057398132116915,1.185087582984146
2015-02-08,0.388121401895973,1.075271406190199,0.2531465662413752,1.7513609027876587,0.14484259696690793,1.5093187818125573,1.1363043246682503,1.3754921598633372,1.780803309896205,0.7216769552261003,1.3248007449140293,1.183299081686562,1.25025821225588,1.3879320994315187,1.2618717866421587,1.3478889358784656,1.2086375313038082
2015-02-15,0.3841514276282856,1.087905022883943,0.24901304080919306,1.7960009405748674,0.14156067011810214,1.511189922256429,1.1568832907199045,1.4059410819863578,1.8086159372074075,0.7336905934406771,1.3420608773884468,1.2210121456379466,1.2590212564894543,1.3580780495576943,1.2753427326193811,1.374622714579877,1.2401357069387133
2015-02-22,0.38234069552385574,1.095081532253317,0.25178012386203186,1.8143578799547007,0.10346111921564449,1.506707059448467,1.1638430708614687,1.415466738311203,1.7903322492209401,0.7340997785798086,1.3593774593448615,1.2310939718846938,1.261041721678567,1.3695900055470687,1.2959879600408153,1.381967266181075,1.2528313351320015
2015-03-01,0.3875434525526231,1.0953573629301394,0.24867596166762607,1.8075611892101535,0.1440479564865429,1.4963253622957347,1.1610973225546983,1.40699374108308,1.7714597597488244,0.7304173702141467,1.3478573455020746,1.2313261388854622,1.2693077321119526,1.3595221456566482,1.2968184794870716,1.3889925103115548,1.2543566813275573
2015-03-08,0.37791961246765304,1.079959402406844,0.2213909641199463,1.8072636093466699,0.01716832661364276,1.4622001304072842,1.146096941969462,1.3869898348949388,1.7431124369505282,0.7254890796048156,1.3299411727957318,1.2150807989949253,1.244313009971703,1.3188411353833338,1.285329413462299,1.3816210864153842,1.2470716101113257
2015-03-15,0.3838860700546144,1.0752505126544973,0.2178133794811966,1.7950612609377838,-0.010280557791820133,1.4803893887919228,1.1380488938286928,1.37470287076357,1.7151101901256824,0.7292035179614283,1.3232109639336636,1.1938493758476518,1.2344687915204424,1.3209155656292957,1.2909309668655056,1.3783060720241163,1.2357855994728064
2015-03-22,0.39248028345545205,1.0961664024022082,0.24115230609413063,1.858935889688306,0.059448126131461665,1.5337240751355945,1.1648634134267055,1.366199677305671,1.752663326704241,0.749032125996771,1.3464363623258397,1.223353748316979,1.2543465467218076,1.3635591364670951,1.3368782893357118,1.4031574951841703,1.2675318603088348
2015-03-29,0.3908005882666964,1.073232896467319,0.2292223701716113,1.838261872040739,0.03409903728468566,1.5056326450793547,1.1426684624323946,1.3536058790246164,1.746032276145971,0.7174659616665826,1.3189503193533907,1.195850110702318,1.2496467237418494,1.339104003651585,1.3120449723212508,1.3789293012603836,1.240634046530312
2015-04-05,0.3957480838122235,1.0761739517701996,0.24351036870834208,1.8327673510142264,0.042060767757450046,1.516137572022506,1.1460708376276851,1.3610116022737504,1.7633097155053985,0.729166964647638,1.3167900615798573,1.195850110702318,1.2582696491982808,1.3543731502783514,1.297669705821737,1.3893415952482218,1.2397589533532536
2015-04-12,0.39382883256715684,1.0933178281899476,0.2547818215356815,1.8685336054041546,0.0662840055137488,1.4943439358134498,1.163509250644302,1.375918475441056,1.7944469666338896,0.7304059767617637,1.344572772215012,1.2130123006068831,1.267836004302371,1.3568418739977963,1.3264234581443433,1.402289421740341,1.2620714925638588
2015-04-19,0.3982740036970098,1.080488375259224,0.25443369072547206,1.8151927701185264,0.08016572565175095,1.4865336146231685,1.1535586632152286,1.3743088214762516,1.8165334628251961,0.7258682882628387,1.3240357566946361,1.1985159360737019,1.256949074557538,1.3443028325906452,1.3160269050690117,1.3835074700491465,1.2492271813124396
2015-04-26,0.395762936543984,1.0951000472515233,0.26453806391264245,1.9622864992361309,0.06191007993870434,1.4950505193027952,1.1713517545002894,1.3872069963978697,1.8173881773051068,0.7320844596303608,1.3333548800240185,1.238544657152544,1.2595985563372742,1.368112377996437,1.3310355667563263,1.4154096519520334,1.2817243816561505
2015-05-03,0.3868721317546526,1.091555754835404,0.2507873200572045,1.9545305604685306,0.10891445122062093,1.4662600830335673,1.1669577235180597,1.4069047305397857,1.8282445424979992,0.7345554535353336,1.3335322687480164,1.2378491355814112,1.2518734476122182,1.3530516843845848,1.308048579085732,1.3989208697949345,1.264699916196807
2015-05-10,0.38578017736872194,1.102395182822258,0.23565727134539982,1.9709453501480005,0.09411415090651565,1.4723204806423849,1.1712287136190926,1.4131482633663677,1.814849878239044,0.7518109108701774,1.3379704739874871,1.2362252211034273,1.2592491323642865,1.343157113215486,1.318642653269026,1.4021953561521232,1.2643322461489221
2015-05-17,0.38480979294498974,1.1080798149813744,0.2410168801967073,1.9614606178600988,0.13167044299065866,1.4784756400885601,1.1751036114029862,1.411984733414616,1.8015180038308525,0.7493879308860456,1.347337541570498,1.2427325322985003,1.2710450796402237,1.3497437453536538,1.3296708369074615,1.402064927255321,1.2732739447671884
2015-05-24,0.3815309603138799,1.1068739881650915,0.23852870532769355,1.9782825167788916,0.08871687187343313,1.4678025900133607,1.1776926124312308,1.4044138548820353,1.7956916522246997,0.7558654265169413,1.3436605506704729,1.2494281578009032,1.2609947263202286,1.3553843985809642,1.3393664508927814,1.4066347101579393,1.2814093379203078
2015-05-31,0.384942827229368,1.0950779266680013,0.23389773656477264,1.9978804152486191,0.07610965715461604,1.457803933654497,1.1690065894764659,1.3944371475785808,1.7731235451743554,0.7454071556125434,1.3245041694918642,1.244153210788498,1.2516544403649967,1.3538139238205769,1.3388331075493027,1.3983166010380703,1.2776112024682518
2015-06-07,0.37296780852882727,1.0861384310567432,0.2058441075612284,2.022343732414007,0.03780530840081975,1.434282598952918,1.1625178562722707,1.3825816805893338,1.7639382005642426,0.7531304636156493,1.3254000170487246,1.234469110805834,1.2270592323444047,1.3138136586480451,1.3308264721335996,1.4012000762727146,1.2773015742638285
2015-06-14,0.3730912340959911,1.0896688259716725,0.20843808177442502,2.0267297279021794,0.022935221406411466,1.4380931050257129,1.1636617257047652,1.3863808546991818,1.7546683979417907,0.7632155186458145,1.3275482066142232,1.227949977619519,1.2369354536141863,1.30960046202717,1.3321719563309506,1.402114692779458,1.2738764977287387
2015-06-21,0.37826445563663635,1.0958489264273215,0.21472056462795208,2.0728237527349593,0.027787074664871292,1.4549043088115687,1.1723543289814722,1.391150841717913,1.7477066012254976,0.7555537633041829,1.3278457298369222,1.229388624089226,1.2556945940138844,1.3246265461055389,1.3527359692437704,1.41655649472652,1.2869231412459257
2015-06-28,0.36981010959174654,1.0923444996265212,0.20149987895748467,2.0403562497085583,-0.0017193165975303293,1.430120726742341,1.1676579434360788,1.374819662254776,1.7499464015019703,0.7616173019561141,1.3161799353323154,1.2228064660570903,1.2509679685878312,1.3012566143616362,1.3564342588581728,1.4223673677105213,1.2797919639203443
2015-07-05,0.37392438844408926,1.0807318916116653,0.1930383605802639,2.0286113342762926,-0.027147804056837144,1.4309486551551072,1.155695151636202,1.3570024396156692,1.7295727807321315,0.7515728282405741,1.300926606243581,1.2105016509721223,1.2455995491850425,1.311785200438581,1.3413004667312434,1.4133812077087722,1.2657579775731636
2015-07-12,0.37318484939667185,1.0827657755618312,0.20059386826115677,2.0339472147503495,-0.07706277231513847,1.4477643957990545,1.1565155496951092,1.3403046308829938,1.7156187571484334,0.7515728282405741,1.2998204168015837,1.2033143306627414,1.2665668304699171,1.32930853490575,1.347180040572133,1.4194690151612528,1.2634602568318183
2015-07-19,0.3756527353295358,1.1013754419312074,0.2024692037611393,2.0571076960510277,-0.15646563979493044,1.456169293213163,1.180614172384511,1.3394659649654914,1.7013308714293465,0.7820111014997638,1.3136657589171457,1.251577221496971,1.2846637145448663,1.3381518991941257,1.3696293642377442,1.4385241434274563,1.3059677969210586
2015-07-26,0.37946855316438755,1.0735704224083464,0.16429519275125215,2.188680341137806,-0.2433657105838215,1.4502543968592532,1.1595298245374983,1.2853324053369106,1.6608838793536642,0.7713770586270151,1.276884951322688,1.2267149874726755,1.2768747963191855,1.3146225385292793,1.3420860042017821,1.4347341758753367,1.2826459186763834
2015-08-02,0.38265681064018486,1.0801791547753017,0.18686307723488715,2.1834710017664563,-0.2668032583102473,1.4621543775962742,1.1715492256586795,1.3046313715982494,1.6590132714708772,0.7749599485532587,1.3018375803965123,1.2319088313791613,1.2895557236434323,1.3538383671078718,1.3653325538148382,1.4521087057804627,1.2904377807801046
2015-08-09,0.3826442402213327,1.0641053679793926,0.16047380626675523,2.165875671294545,-0.29225780945170043,1.461084773488361,1.1594348591502803,1.288744780211438,1.6251420942612977,0.7745632345457509,1.2920624892272623,1.221105658652253,1.2865740531807592,1.3629309524769453,1.3487507243008354,1.4279252419184885,1.2739137708501027
2015-08-16,0.38154218120697203,1.0702030431860796,0.17345599621425167,2.1620376914085324,-0.21091459892155984,1.4771384179665374,1.1665040432765221,1.2998018988058673,1.6596042023274777,0.7765475918056106,1.304914134092388,1.2282279329768766,1.2865740531807592,1.3895136299798097,1.3495473433422973,1.4289474394792552,1.27484569471233
2015-08-23,0.387551196288218,1.0132727536602366,0.14005804565356028,2.079417793703985,-0.14880284991232784,1.4526486990002025,1.1111606931437488,1.2444651470823018,1.575381630716937,0.7127845858186724,1.2512179118691686,1.160807162642375,1.2377305806404086,1.3781025460763479,1.3007280312313771,1.3779008880600903,1.2070596585046323
2015-08-30,0.3815780737901452,1.0249506951167424,0.14287011429489938,2.081751025016857,-0.222876803236713,1.4232252266390013,1.1184902531116847,1.253957845638572,1.6108147720367303,0.7123622230054079,1.2568536556064003,1.1870961970389333,1.2362634974667932,1.3359273588337566,1.3021229448719291,1.3940387649349444,1.233043242184598
2015-09-06,0.3851193829835099,0.9927257037202654,0.12033348158055701,2.053585332984178,-0.28322770781151907,1.378447017608063,1.084919427958114,1.2184070846696673,1.5810046411770826,0.6708896043556072,1.2299935128197688,1.1550764579131527,1.2127539963537801,1.2851736927613844,1.258668851025883,1.3714075801817072,1.2031363785962659
2015-09-13,0.38242546079455775,1.0139724194046287,0.1277620809587754,2.115381712676741,-0.29667047184991713,1.3988281824458866,1.1064679111067994,1.2364811835607779,1.574420649381549,0.6916396430445699,1.2528293704093134,1.1845928629099827,1.2252217170388922,1.2995785392816497,1.2870614574100863,1.3940209803490573,1.232688532387057
2015-09-20,0.3863546348397452,1.0107614793240025,0.14250972537308582,2.125983997902373,-0.20053137155861323,1.4262218267839473,1.1050755753344887,1.220199488418433,1.5775046046938015,0.6765366631238426,1.2455449909353762,1.179170611252218,1.2335960754860582,1.3255409178534645,1.2946645537537131,1.3969921124945006,1.2337025913039306
2015-09-27,0.38305236582392,1.006725437576856,0.13806925292453498,2.1329036713838727,-0.23506169832625146,1.422046980783077,1.0917729551059119,1.1800847245498076,1.5659359484732622,0.6831557996981562,1.2249001841528968,1.1729301483191974,1.2397412981003584,1.3373809762877598,1.2378321329488235,1.3869212073049222,1.2045492298444285
2015-10-04,0.3926811846072702,1.0171631897604674,0.12276424197830105,2.101203356392297,-0.1985810611428902,1.4341527087169754,1.102921201064219,1.2089404186298633,1.589665259152864,0.6783334563862032,1.2369459233444755,1.1797124212365122,1.2473234956333275,1.3518906350149162,1.2589145908664463,1.4027174030677771,1.2090898860177455
2015-10-11,0.3884191653704623,1.0547127555153508,0.16672993841798012,2.0856356276130787,-0.07642771684185501,1.4668367706539671,1.135383096926011,1.2763971351644945,1.6693832767325147,0.7021218869149907,1.295862750760688,1.21464253502131,1.2811863338166636,1.362040288476182,1.2611112289286055,1.4269661890532304,1.235151094333892
2015-10-18,0.3920876335504857,1.061742284787436,0.17547014887501522,2.097030926265049,-0.06843272364698882,1.477745795205004,1.145019081304357,1.2750381664669166,1.6735897351871674,0.7154613260779658,1.2803138968143957,1.226455356940455,1.2846233597800423,1.3846482534611595,1.2803983365542626,1.434300293299403,1.2467896562258047
2015-10-25,0.3914786473593904,1.087864555616637,0.18177194786203144,1.899744183434546,-0.06050101843032896,1.4889372287912044,1.165877923010995,1.2961312508769478,1.659578674090124,0.7405140827054898,1.3204659823354654,1.27077272491011,1.3069891149870851,1.38040551976606,1.2742342006819916,1.451415660893793,1.276496865730737
2015-11-01,0.38867446060613176,1.0885453310845656,0.17042171815130203,1.8839894342709065,-0.15493204463496735,1.4818224349915243,1.1679018045254668,1.3019065465359845,1.6562092778890412,0.7380290470773831,1.3133311384764164,1.2666659457660248,1.2900397543260502,1.3615674613044941,1.303226137152756,1.4682438617736902,1.280847173035296
